file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
126,75000,4,0.23734692,6.3825607,9.875488,0.2355737,-0.79989824196346,9.926924362542564,26.891272910209487,1.3199217663584286,35.49437643941982,86528.34,0.0315027955804043,0.0088684586808085,0.0255615669046366,0.1653417691821961,0.6409872054061535,0.1680891100668595,5542.072202231058,3078.627762206364,6.935929298400879,0.59669083,7.929039,11.954689,0.59652835,-0.0738755824145506,0.3944894934707434,13.288353960510998,1.2580946838719975,16.718007475156313,546877.4,0.05000724233398,0.0568869151175022,0.0283636520723099,0.8639162592473834,0.0819728721409594,0.0257426406951648,1569.3264856596172,1967.462474431143,5.104249000549316,0.52902174,126.20383,251.5583,0.52898926,-12.399169426401192,10879.89401307755,238.5607572831852,1.808058607455467,431.3318306077728,429871.06,852.1552873530062,0.0449853166937828,0.0231885836157424,0.1018884981279398,0.3070831194664544,0.5676962920474212,7735.946882671047,3378.0006647539403,7.33672571182251,0.71814597,85.24237,135.64139,0.7180802,-1.671340020106434,179.81937183345966,118.69783383627396,1.4153003391127803,167.99308448066495,792166.94,47.82856804758912,0.0827037617564201,0.0370371717508661,0.1929987141778366,0.1444762448530143,0.6254386476123106,7529.561584853931,4087.1300182929176,6.468344688415527
127,75600,4,0.2306128458238479,6.845223568173156,11.092496397934909,0.22898143289999467,-1.1705185387252834,17.5015282220644,29.68933254767167,1.36899524847738,41.22336932975033,82485.6535758306,0.04853042980823196,0.00845455849395679,0.02051001886742016,0.13297031410886986,0.6473423992476903,0.20274831500324553,5862.534817219263,2968.70221142207,6.943534536005398,0.5469562197017422,7.751454073279425,13.057772343819298,0.5465992236122303,-0.4060341123110922,5.106946671261819,20.19454822365574,1.2864198348742606,26.162347077739035,501177.9717667905,0.07683799196694124,0.05217143624307658,0.03226534211987938,0.7645070012452093,0.13419603704761132,0.06605478449074895,2211.784100352525,2486.431957573584,5.475207095298071,0.3530281094037787,13.83418865078889,22.5685872554588,0.3536185979076811,-5.29896226449366,102.13414298485236,33.90793837017166,1.6304466718418968,62.055661851015316,223001.5689529315,7.6872947711188875,0.02294902707460432,0.05926079618138218,0.08388942897448055,0.08384753688879892,0.34836632949712676,8009.222896470737,2707.8345499526017,7.389723311299692,0.6672073741693562,22.241220672543335,34.87277579135384,0.6674743210807708,-1.2729313135556362,353.28582346103383,42.97151069290183,1.4378988170266465,68.55958168255114,780198.136985953,69.43886546592975,0.08029987929104869,0.04740429584275095,0.1784620147330762,0.17351226576104128,0.4167697870410866,7178.274038848007,3565.1450783541013,6.868181692868321
128,76200,4,0.2385289116735893,6.841168603103645,11.147002545446263,0.23736805200649502,-1.1616810653177754,17.32495790880191,29.600254733179348,1.3678251055727195,41.077310431138514,88826.70657239258,0.05062458684625161,0.009136545931682392,0.01896957179551822,0.1139255993988609,0.6547720055503247,0.21089844432821905,5968.826829304235,2863.9688478786156,6.961077046036342,0.5539342260771567,7.699945269404335,13.040495529695564,0.5535693879911625,-0.41206793449655116,5.141342492909121,19.874987711745963,1.286622609795777,25.72665700196664,514710.8939161994,0.07949948541168789,0.05365241730076307,0.03244225726492399,0.7543113579151525,0.1375290268127931,0.07128217966843606,2277.367369277572,2574.294392585758,5.512567407243383,0.8921810118241978,20.969689615263825,31.890150551811058,0.8955977153090022,-5.1900123944009815,108.6002990550008,37.26792371271708,1.700047062497889,58.643810309165666,2092450.9449287732,2404.0064199832445,0.21342092820253095,0.0524962025270925,0.133042071211406,0.28281675069929546,0.315071206310705,7163.560280687403,3607.0686327239305,7.269968744022975,1.7135705591555923,28.49979822834902,46.812329099411315,1.7149844324945367,-5.531594030601098,382.83339428392264,35.18873532498172,1.9735004824666893,65.99245459722253,5760186.1969744535,4405.760314705128,0.6026376774728016,0.060790589878705344,0.1643415537185284,0.31865335895480335,0.3373796244895235,6637.525505804591,3544.402205160556,7.357715028904682
129,76800,4,0.23422409333454275,6.831257655234899,11.209342731704767,0.23276059723840667,-1.2539714919347442,18.800302566136438,29.923512424454668,1.3752205976501368,41.63168017486465,85299.59995930165,0.05559522217164751,0.008752544296901348,0.020877103295732113,0.13203860633546627,0.6443797125235835,0.2050448156542697,5871.550630658098,3004.8786418182344,6.951360048474667,0.5746425564105704,7.845054886706626,13.098976588473883,0.5742542742277866,-0.4225044547723178,5.234999513883766,20.50367405970044,1.2882588487018074,26.597073763318907,555911.9543957076,0.08829111514205013,0.05780376490254638,0.03075595803208562,0.761494398096242,0.1366819765480406,0.06820453409605974,2237.7273189993566,2528.281008638817,5.479269951036523,0.9899899191260613,23.03241040918882,37.184697369573115,0.9939606625248261,-5.082429697100984,111.69702504287855,36.95029959257654,1.7566367656459745,52.71697418528966,2649739.4826934575,4988.977354678109,0.2638630773745251,-0.00860075510421597,0.11808087121158023,0.2023106911838108,0.3082535234283517,6526.536311709666,4741.2661627513335,7.293000325610306,1.9779501286811674,38.58567262690108,49.25848455999116,1.9796452223723449,-16.59439621417118,781.3252699285339,37.64694903394408,2.2847342151104453,84.78905686340548,7757433.150041571,16788.008576922562,0.763127239368494,0.3978548700564847,0.08557545157542756,0.027871109932748425,0.1428243424810925,2389.9256966274284,3393.272103627877,5.573300724048098
130,77400,4,0.2293074168528834,6.82753230238529,11.257191314273838,0.22755455600320712,-1.2619534752306483,19.076772126845494,30.15365229818593,1.3764923841304977,42.005961930042325,81500.97221733502,0.05352437235230201,0.008347051008375328,0.02150457997681362,0.13140037673118027,0.6556238189650707,0.19708904040412453,5877.295351896917,3002.140026133467,6.939677085425693,0.5280228517588974,7.731994711787312,13.089421179239748,0.5276508833371715,-0.42277033519731383,5.259705417389564,20.2134891866607,1.2883525329106487,26.20005344965256,465349.46663929237,0.08301052585099318,0.04838886508296702,0.03284706021090669,0.7533290338157006,0.14432860075090692,0.06707702740700941,2261.851344446338,2556.7187841838727,5.5207483291104715,0.35453851593636954,12.189816712201663,19.384822031883502,0.3551368021539597,-5.336497355728074,98.06177273321507,37.86525628363342,1.6331396492928856,65.3527871162802,225395.29536722833,0.9518111591247602,0.023212389026726933,0.061146955440303526,0.069081839669016,0.03212478328067686,0.3574156675545904,8792.64735854891,2688.3579799889153,7.455722974169497,0.6937478257180788,16.28307531608183,23.032154046042468,0.6940447139000172,-1.3826079092622083,28.280598120337707,35.660698428890235,1.4433172081878713,53.80444451071976,848794.0050830265,2.514938766389987,0.08808067480467763,0.04394575052834597,0.14840262173592247,0.10147773018219944,0.477958488228299,7800.057764742905,3428.8422166502996,6.51961212579798
131,78000,4,0.23730471785656912,6.837236947964756,11.244526784704318,0.23607240792722572,-1.143472667881836,17.23498115692623,29.713212961996206,1.3657838921542262,41.2413604609819,87804.56397084094,0.04967807841650426,0.009023515904631428,0.019216116917497854,0.1185768719369369,0.6690067542729521,0.1979153496836846,5903.950119361416,2861.212546474488,6.972109969553726,0.5796607961798081,7.76606148722141,13.06415438768827,0.5792834353030359,-0.3997278403998887,5.075183047115637,20.06810447489239,1.286225503643741,25.988371927586094,566130.3796996134,0.07739576392207442,0.05899615487507801,0.03212444334853334,0.7646053957809639,0.1322264775058864,0.06743558720520948,2210.241396923432,2507.9956185369174,5.456765427245042,0.6834504396625224,19.424056908628813,31.52810226649364,0.6857720022100504,-5.261734528230651,111.29001596039078,35.568071922234566,1.6586052114799652,60.42464131204845,1127204.0023115121,836.5697373194889,0.11713379703026698,0.05768195939530377,0.09916915263393958,0.31894600122604333,0.31857928608152347,7489.791523206104,3167.862872761653,7.29448776837972,1.1523286273267948,29.704112055062637,47.19266341414655,1.1531258562150564,-4.538650866875547,456.95344594861365,40.392639501992726,1.6022283442403644,69.87375688452772,2508437.54082584,991.827104095735,0.2604516989802704,0.05240392856570182,0.16506636632751,0.24612602684659757,0.3833929997345725,7032.40183234464,3532.0438853253518,7.2286775136470816
132,78600,4,0.21392680211077564,6.831536285226748,11.194481966793811,0.21115560120520105,-1.3292453550357397,20.58287150728103,30.64139551445979,1.3853669070302375,42.86113007983482,71200.17287494746,0.048745478062126514,0.007239665286094496,0.02373802508176473,0.09834513554534986,0.6201824679213346,0.24021924206188783,6548.698550202875,3106.4063514502645,6.822152093291738,0.30945087763893586,7.774226581447015,13.065539659494599,0.3090874218775949,-0.5497919856848303,6.63062683743749,23.21776114876902,1.2986050026770752,30.43361035900807,145917.3285438051,0.07535523315894017,0.015173398740845268,0.05970773733645156,0.6036350782790058,0.2283294175520662,0.09557496717052959,2922.0564482832997,3191.392836115575,6.232159365803263,0.2819151462782373,11.047955643869496,17.1083987972643,0.2821062997605376,-4.835037012818944,108.6972158681049,38.111850010298525,1.6571703376036186,63.58748986167669,128384.77862936794,4.254539959902409,0.01313259257876662,-0.09586355435652597,0.21416419128863146,0.17028298840310307,0.26832673786107963,4122.777305042329,4358.717094859301,7.392355250333314,0.3585642111923722,10.113347329118826,16.407945443844763,0.3584388653683044,-1.574834172011892,23.397964579624634,31.343711466307024,1.3829872297218362,44.11825048693491,203097.96039944515,0.26755859953266264,0.02109177921212552,0.07992467450384542,0.24619557711708911,0.21861147440932605,0.3090357972247884,5788.3304922663665,3692.9586588176107,6.97455293864488
133,79200,4,0.1864994,6.557369,9.052372,0.18412195,-1.168449598825804,16.84070966245613,35.16026949356906,1.3509602296707548,47.50012575057239,53425.19,0.0203737119809065,0.0054222019389271,0.0276133804737597,0.0937903262340454,0.5934015452238586,0.2851311265532716,6733.344839199858,3153.176799894976,6.77302885055542,0.29465505,6.0382843,9.602833,0.29423624,-0.4322930702719166,4.303946795162797,20.492722602973263,1.2884607565424997,26.40406886873212,133357.98,0.0324431098668451,0.0138404201716184,0.086905571461878,0.5777835302876966,0.2311460679766654,0.1041438525282134,2953.726059998602,3378.933328721992,6.248530387878418,0.23449413,7.3750496,12.41684,0.23442414,-2.3961441223327484,37.37660814950598,31.4508915024012,1.41092981776243,44.37500061613813,84460.8,0.1130128495649604,0.0087901838123798,0.0371593777412096,0.1668866547784226,0.4602760025870712,0.3356206854009,6314.786062036284,3435.9279531763423,7.319631576538086,0.36428842,9.522629,15.248108,0.36414903,-0.6370741623824071,7.372983469017774,26.140355484298464,1.3210938645750716,34.53386324821282,203836.52,0.1298448479504076,0.0212128907442092,0.0989200566942205,0.2088607547600183,0.2293870554826525,0.4625678661852659,6289.735194650001,4075.170341417183,6.932776927947998
134,79800,4,0.18322754,6.012726,8.472538,0.18091938,-0.9092284125291044,12.08336708436562,32.81562291787553,1.339468619647736,43.95549713292724,51567.1,0.01361918012104,0.005241579376161,0.026218933688109,0.0922445138088185,0.6030745615978338,0.2783963130562952,6730.850915742338,3126.6297597342664,6.748432159423828,0.28567886,6.5324783,9.563541,0.28529713,-0.3619069056111544,3.514185676590025,22.866509100054824,1.2834729985091566,29.34854700018701,125356.66,0.0234065358005315,0.0130371190607547,0.0818070328901068,0.5758673428854282,0.2384387969956765,0.1038667178546611,2990.578989581883,3382.16089353552,6.251002311706543,0.25200105,8.17976,11.764145,0.25195277,-1.5469831827577345,21.537103931576432,32.459230119202985,1.3784069543051456,44.74202852787797,97542.945,0.0868553721453495,0.0101879872381687,0.0286618583591904,0.147959557242873,0.4486037822200092,0.3747112694924063,6625.307028141507,3318.323688243583,7.314431190490723,0.40835553,8.538818,13.406277,0.4082396,-0.351626566684228,4.211074269799852,20.91025502730292,1.3236086141647867,27.67699367858846,256134.5,0.1170972466095028,0.0267603360116481,0.0706373505682511,0.160826861366347,0.1929386937046876,0.5752478309916572,7167.98052846577,3931.8116669253886,6.918440341949463
135,80400,4,0.19593434,6.856537,10.246086,0.19361287,-1.3799661044332416,21.51179077630656,34.99405388906912,1.3706593344754705,47.96492661443503,58967.445,0.0317043462065448,0.0059989895671606,0.0265522071477524,0.0921444108130264,0.6197312028744475,0.2615036934276382,6663.603471581893,3073.0105225342736,6.782773971557617,0.29478538,7.2529793,10.627556,0.2943668,-0.6019362097851284,6.9066865872579,24.60427063783514,1.3017724643848303,32.02916202271463,133475.98,0.0521547074840912,0.0138682397082448,0.0841354194636244,0.5426888646903485,0.2648222818174263,0.10832886359615,3187.896452529196,3442.2398934748226,6.354649543762207,0.25796986,9.384918,13.594055,0.25789213,-2.5525701246890176,41.17520078497574,36.37990247711414,1.4246922648848306,51.83016565660992,102218.42,0.1823524372776481,0.0106392968446016,0.0357031748785448,0.1461083681049884,0.4537376076902218,0.3643918717834848,6561.78830723103,3382.521683530625,7.347958087921143,0.4005962,9.045124,13.63821,0.40045092,-0.6531350566607224,7.774855523685195,22.579155822930744,1.3285723887176644,29.998042986974344,246493.17,0.2002256143738404,0.0256757382303476,0.0787935731237281,0.177113490111065,0.2268490383752057,0.5168269099777767,6832.387970503517,4000.1536402844567,7.005792617797852
136,81000,4,0.18992455,4.8345566,7.204056,0.18763965,-1.0232408882964952,13.075793115483144,25.455142593545794,1.3512214892278938,34.39553568394044,55405.57,0.0170134540569852,0.0056368401274085,0.025359885235693,0.0865101845592862,0.6306291305084563,0.2574367894124569,6693.222881249615,3034.325232577308,6.738430976867676,0.2870731,6.6265106,9.490585,0.28669244,-0.4345051558802704,4.239222205455166,23.083007399291,1.2927376823768073,29.840273487750085,126583.26,0.0287909643383928,0.0131501797586679,0.0814931878341116,0.5505690621425757,0.2628408151190452,0.1050729969782486,3147.717218315016,3421.2736560992294,6.311318874359131,0.24970025,7.494831,11.2464905,0.2496518,-1.9738046952699184,27.66224437698496,30.01531291201853,1.390693373145916,41.74209675981239,95769.93,0.1075383355092398,0.0099787786602973,0.0331813367425378,0.1400984886694727,0.4561345176866764,0.3705304810843849,6645.414389858092,3350.3431505538115,7.329325199127197,0.39956355,8.742142,13.05542,0.39945036,-0.4575326255686191,5.016911800855361,21.87922722892374,1.321259630208087,28.90813967779884,245223.97,0.12787331451182,0.0254974402487278,0.076779640249767,0.1646560620072974,0.2177059054031278,0.5404351458794705,7011.12570843516,3969.0678784639567,6.9849700927734375
137,81600,4,0.19206832,6.036377,9.049702,0.18981802,-1.1945141886645745,17.48558537440751,31.42827949614216,1.3592289943739793,42.71822873466807,56663.406,0.0237959560573911,0.0057701552286744,0.0248356277991717,0.0868750279279047,0.6312978186691337,0.2569338085894876,6694.573907193487,3028.5151727434936,6.7498931884765625,0.28538334,6.865692,10.144329,0.28499958,-0.5537041636993337,6.15647191552239,24.057788551062355,1.2969533391368977,31.201829193659076,125097.46,0.0408363004947813,0.0129963969811797,0.0807104826063722,0.5365589197549853,0.2721471324122233,0.1105606414206811,3257.361602574911,3460.201971719819,6.384520530700684,0.25899264,9.350014,13.558865,0.2589475,-2.095151637766921,32.43168204669447,36.10146471630302,1.392910803126223,50.28612021221279,103030.56,0.1459214640742063,0.0107241161167621,0.0321766554909269,0.1337835299293431,0.4374863871997032,0.3964987374284331,6787.174857731325,3348.4046561572595,7.343613624572754,0.40848634,8.5401535,13.135338,0.40836847,-0.5113226006837687,5.941187911654522,20.90682782000856,1.3195979819144932,27.588607799584626,256298.64,0.1654182515265956,0.0266458801925182,0.0750558897389436,0.1604270989114648,0.2217183681209684,0.5422597120128274,7047.504139877262,3951.619527298713,7.005052089691162
