file_idx,time_sec,bearing_id,ch1_rms,ch1_peak,ch1_p2p,ch1_std,ch1_skewness,ch1_kurtosis,ch1_crest_f,ch1_shape_f,ch1_impulse_f,ch1_energy,ch1_kurt_rms,ch1_total_power,ch1_low_band,ch1_mid_band,ch1_high_band,ch1_bhigh_band,ch1_mean_freq,ch1_freq_std,ch1_spectral_entropy,ch2_rms,ch2_peak,ch2_p2p,ch2_std,ch2_skewness,ch2_kurtosis,ch2_crest_f,ch2_shape_f,ch2_impulse_f,ch2_energy,ch2_kurt_rms,ch2_total_power,ch2_low_band,ch2_mid_band,ch2_high_band,ch2_bhigh_band,ch2_mean_freq,ch2_freq_std,ch2_spectral_entropy,ch3_rms,ch3_peak,ch3_p2p,ch3_std,ch3_skewness,ch3_kurtosis,ch3_crest_f,ch3_shape_f,ch3_impulse_f,ch3_energy,ch3_kurt_rms,ch3_total_power,ch3_low_band,ch3_mid_band,ch3_high_band,ch3_bhigh_band,ch3_mean_freq,ch3_freq_std,ch3_spectral_entropy,ch4_rms,ch4_peak,ch4_p2p,ch4_std,ch4_skewness,ch4_kurtosis,ch4_crest_f,ch4_shape_f,ch4_impulse_f,ch4_energy,ch4_kurt_rms,ch4_total_power,ch4_low_band,ch4_mid_band,ch4_high_band,ch4_bhigh_band,ch4_mean_freq,ch4_freq_std,ch4_spectral_entropy
125,74400,4,0.19965799,6.5327644,10.695171,0.19753194,-1.2102298342974118,17.51333672058525,32.719774374014264,1.3641686676141127,44.63529101265699,61230.05,0.0278301591355002,0.0062429244,0.023670605015625,0.0846575464535543,0.6344631716339173,0.257154491582249,6681.79531801871,3013.1852519041377,6.7554975,0.29046637,7.717228,12.868118,0.2901055,-0.5899557935088238,6.660669768318819,26.568404402995856,1.3015303651576002,34.57958508440504,129593.42,0.0474134241363449,0.01347162,0.0736398311128947,0.527364904950414,0.282687564937348,0.116285732172443,3364.639599118712,3474.300663178956,6.4819736,0.27915704,9.070206,15.585899,0.27909487,-1.9253885563325344,30.23252324074918,32.491409162049,1.4112213034931993,45.852568790161904,119698.4,0.1835983398166565,0.012467294,0.0319302693589784,0.124231501436812,0.4538665185225632,0.3899148816176507,6794.704629872876,3309.490738998736,7.355634,0.42700815,11.519814,18.309116,0.426877,-0.6411090819272586,8.52673565545048,26.977970990477317,1.3376943414747724,36.088279138516576,280068.06,0.2834832898345781,0.029181499,0.0647994156117141,0.1525704395347436,0.2587435463338278,0.5234490701051987,7003.811522309684,3850.123900789061,7.0929875
126,75000,4,0.23734692,6.3825607,9.875488,0.2355737,-0.79989824196346,9.926924362542564,26.891272910209487,1.3199217663584286,35.49437643941982,86528.34,0.0315027955804043,0.008868459,0.0255615669046366,0.1653417691821961,0.6409872054061535,0.1680891100668595,5542.072212438794,3078.627770033838,6.9359293,0.59669083,7.929039,11.954689,0.59652835,-0.0738755824145506,0.3944894934707434,13.288353960510998,1.2580946838719975,16.718007475156313,546877.4,0.05000724233398,0.056886915,0.0283636520723099,0.8639162592473834,0.0819728721409594,0.0257426406951648,1569.326485653472,1967.4624745756144,5.104249,0.52902174,126.20383,251.5583,0.52898926,-12.399169426401192,10879.89401307755,238.5607572831852,1.808058607455467,431.3318306077728,429871.06,852.1552873530062,0.044985317,0.0231885836157424,0.1018884981279398,0.3070831194664544,0.5676962920474212,7735.946887159225,3378.000665376208,7.3367257,0.71814597,85.24237,135.64139,0.7180802,-1.671340020106434,179.81937183345966,118.69783383627396,1.4153003391127803,167.99308448066495,792166.94,47.82856804758912,0.08270376,0.0370371717508661,0.1929987141778366,0.1444762448530143,0.6254386476123106,7529.561623760313,4087.130033458585,6.4683447
127,75600,4,0.22855179143542587,7.482027853323269,11.272545828763203,0.22662763368315206,-1.231758402249891,19.466885929219607,32.66781357471099,1.3616216875910694,44.74561726276204,81152.1099952179,0.05064355402406911,0.008312135815341957,0.024384489767632293,0.1237482453258197,0.6180839664622875,0.2303074269388699,6165.6410754319395,3050.296286814072,6.912991963302209,0.44003931314203704,11.02410241262344,16.041588694430367,0.43971389398291344,-1.7108008958645025,75.09601536730197,27.687358216372292,1.3103987063541804,37.284455766158864,330433.28195176116,9.743354045623262,0.034598623702546925,0.06352534897956551,0.6608760406587875,0.18512094349611977,0.08133460500619957,2569.798199589519,2825.107339202764,5.981620047131604,0.5491254181510242,34.39773152546347,60.216859879511276,0.5490655305381691,-8.471132245450438,685.1782396357963,62.527267859066065,1.727033689417314,112.59275774288534,948656.5181447351,591.7928129280683,0.09641810931360097,0.15985359447070743,0.11752709350074952,0.19127133985733932,0.3588507857004817,4917.035197894944,3308.94295915657,7.234985942410654,1.04111914282279,72.19446409203084,114.08402400081125,1.040911470950445,-4.292275796189929,145.19196883395387,45.76306778678953,1.6541999423047917,90.14881119738038,7559194.873505908,89494.29505886343,0.7598499086079108,0.16720888982781765,0.17762583794981374,0.16293059920700412,0.3622848790638358,4767.382818327969,3474.4850545060926,6.651018240474615
128,76200,4,0.24290386334978126,7.53671729388177,11.47746608421674,0.24103336801473418,-1.206067289762872,18.96020049499223,32.312851873217866,1.3594138400085065,44.098631633358536,93644.95083402016,0.054873423697681264,0.009620445064261147,0.022482851583816098,0.11267894991628175,0.6263833958933233,0.23774311057984765,6220.673463992953,2954.240883135537,6.920609960460894,0.443797699126972,11.117611883073828,16.100092967883455,0.44347417309135,-1.7030160407091455,74.84125888105251,27.76191395087706,1.3106078964408643,37.38070448068428,337230.4417248625,9.703876534960862,0.03535405176133056,0.06353815150800753,0.654202282226839,0.18773415618000594,0.08680096844956553,2627.873394006646,2885.4149372038028,6.000857197121908,1.4182000931991903,65.14627814800785,107.24113967895975,1.4181388677585935,-6.39974376700885,879.8792057064361,56.719352423063285,2.229401384356972,127.96209391487831,3941879.3046384244,1422.671306894008,0.3998563467924233,0.15457013266000497,0.14642235491203948,0.3279537427438656,0.3192819637017807,5244.723812207083,3322.3670478866293,6.818485862185997,1.8654685262075819,98.06079233655956,166.35786388344442,1.86552939576786,-4.789873945510235,146.2918898390317,39.848683879329194,2.183878978505011,86.93877773180425,9606486.140435606,91136.27805698778,1.0460604519278336,0.17388247960713013,0.16677752949590674,0.30771775869678064,0.3088729285710058,4714.187423491441,3470.077749887645,6.5987545332363275
129,76800,4,0.23509909472443563,7.670386557378413,11.711839039862763,0.2331191217027231,-1.474361588637617,23.19384336804587,33.6009851841863,1.373367793188036,46.55427973816978,86696.01324231064,0.06491332960720173,0.008883785171460825,0.024837645074487765,0.12320671195363707,0.6147744224041759,0.23240261483607186,6170.308975991085,3083.475210874378,6.9163904236669795,0.45495130007103557,10.854178791051329,15.902059243026008,0.4546332995261673,-1.689550811510216,74.14757771766146,27.61523696577416,1.3122959008352342,37.18841987508932,357924.4343310831,9.573471683840413,0.03747160032913712,0.06341612175362864,0.6589040333790261,0.18707002468667613,0.08358262740573369,2592.771279120074,2853.8319170102836,5.983711599491187,1.5758608309019422,74.0350256679182,133.9504204137858,1.5758656362835024,-4.354348398686547,973.1240230221451,57.26838280330106,2.6378594182829027,154.66065793703362,4834168.109740874,2318.961260334524,0.4802150642660573,0.10685057123587977,0.13762714543097543,0.27264990226137564,0.3111796455663295,5491.566344447165,3339.298755240466,6.898588494452181,2.0737529328505886,139.74511045833952,177.0676396661017,2.0738749085715735,-6.082493309520402,161.1259209342326,41.71676035771672,2.491671119898559,110.44276499383261,10427561.652196113,95824.91596428199,1.1339993245866988,0.34192217223034505,0.10626399733290126,0.017644555553350802,0.1779804255609046,4296.335617711255,3437.9666511585574,6.789262769485485
130,77400,4,0.22618500838611894,7.720630507630914,11.891729643231884,0.22417668065452792,-1.497565735486915,23.987199265932688,34.51805798875205,1.375767423775905,48.21220622706841,79212.13764436534,0.060730536869872856,0.008105896028028069,0.025612247226008363,0.12283575590958348,0.6273349355895234,0.2251442480642057,6173.283304294042,3080.9635250948822,6.9113168196062755,0.4298417150179199,11.059429084018156,15.934416613475578,0.429491603058009,-1.689207771802777,73.96459069001332,27.68293915532929,1.3123925489198287,37.276126015200774,312437.75437136926,9.651797828303751,0.032669185675404985,0.06356744521956653,0.6535592154766857,0.1930653255240353,0.0824035806014313,2614.1336544118217,2873.351273111157,6.005069545086224,0.5515600819738637,27.31174730793157,44.155791373143316,0.5514999985619963,-9.184760957940687,562.5560180888128,55.68683093699512,1.7464712940316947,97.7402279708673,952489.1741877291,589.4574109272307,0.0968376682494307,0.16132677245045116,0.10882218681862231,0.15574026391008686,0.36960526300927504,4613.463431473404,3308.6522058505607,7.464529261144331,1.0620283311264966,47.56980423207834,62.243327011961114,1.0618281398679597,-4.305090821627116,133.09350983524067,40.2073439786785,1.6595584174426077,71.69842579128263,7587394.885235037,89468.95377568259,0.7641133285282209,0.16548467006994375,0.15453214668616638,0.09107170494600862,0.40345128776603856,4828.549939690283,3445.524347459271,6.688232352593503
131,78000,4,0.24068436214394467,7.589743649554106,11.84411632339407,0.23880783420221438,-1.1531342889871465,18.702003583223014,32.762973436336566,1.3555624402405237,44.8253111634704,91631.17412490462,0.05296162471120572,0.009403610573064911,0.02278720453857957,0.11538239339328882,0.6422846815980697,0.225898122530171,6187.0837305439,2951.712961716492,6.925400992080169,0.4576541468446065,10.997584003349619,16.019977253974634,0.4573464420427746,-1.7189372664584732,75.33127618941593,27.71685843999582,1.3101982270905035,37.3228887842438,363056.826925478,9.735080702568663,0.0380798216497142,0.06351515278902936,0.6609404467331658,0.18357672093958158,0.08277853056075601,2568.4321018662813,2839.90834624975,5.972124105099985,1.0817418206763942,58.485784431041004,105.414722872206,1.0816795340633931,-7.763347060318388,960.8686643979174,59.65763769706426,1.9302788223471166,119.94000092135525,2396397.9557641293,879.1921781851621,0.24646260468858644,0.1586204496151716,0.12650955282214607,0.352772794945346,0.32345107103637893,5118.311382414991,3315.8104268386815,6.903761846205283,1.4233090092528213,103.03814964713597,168.02304637037412,1.423224688477601,-4.673854736317527,149.0510405730168,43.803299767042354,1.816712330167304,91.79210591468697,8269680.399981922,89843.56478511164,0.8585625604695718,0.16970140177702364,0.16733438034839748,0.23536730665310315,0.33982969789913076,4753.032841044397,3467.4519376133526,6.612530878934496
132,78600,4,0.19829947874857345,7.666628665974715,11.655968796214488,0.19600812034008683,-1.6931876257962957,28.30909576407794,36.46164139307122,1.3925120400552957,52.00027740176501,58917.993002038864,0.051077917861640725,0.005981512167374529,0.028369371810489222,0.10362316936833249,0.5877442789723942,0.26449362794656023,6520.900423083257,3176.59058664836,6.860281263756676,0.3121178552165982,10.982761029803868,16.015286324270587,0.31158052186770724,-1.525324064221412,63.81070841103267,26.982021193192907,1.3229693748069842,36.34088687835955,151997.07087913287,9.765347572140552,0.01572642580517922,0.06551122783232734,0.5555741407763843,0.25892571376006546,0.11220429095055463,3198.7574025779763,3308.98303031485,6.371381187805465,0.4344965715982332,22.391200247412236,32.671970502819036,0.43439426441811313,0.3491574929371879,882.7974459924958,55.26058041340364,1.9199220660847551,105.69234623178934,797163.1766181412,590.6025698933702,0.08077967917308732,0.038694262580370786,0.19411144667176067,0.2506483911171844,0.26372957721109413,6423.006918512749,3333.5879257476117,7.244139600130225,0.7979628422794414,22.070685963231345,33.241168314218214,0.7976334601628641,-4.327551260255458,132.911751706164,36.92672530305026,1.5998955617985438,59.586439926573135,7321946.884667984,89468.10278710448,0.7274073340351893,0.183421567217776,0.22966341495715734,0.20791986224395356,0.28980382668249294,4630.649029566985,3501.6420176890906,6.639661809806406
133,79200,4,0.1864994,6.557369,9.052372,0.18412195,-1.168449598825804,16.84070966245613,35.16026949356906,1.3509602296707548,47.50012575057239,53425.19,0.0203737119809065,0.005422202,0.0276133804737597,0.0937903262340454,0.5934015452238586,0.2851311265532716,6733.344830542095,3153.176801188711,6.773029,0.29465505,6.0382843,9.602833,0.29423624,-0.4322930702719166,4.303946795162797,20.492722602973263,1.2884607565424997,26.40406886873212,133357.98,0.0324431098668451,0.01384042,0.086905571461878,0.5777835302876966,0.2311460511541528,0.1041438525282134,2953.7260553038104,3378.933325703136,6.2485304,0.23449413,7.3750496,12.41684,0.23442414,-2.3961441223327484,37.37660814950598,31.4508915024012,1.41092981776243,44.37500061613813,84460.8,0.1130128495649604,0.008790184,0.0371593777412096,0.1668866547784226,0.4602760025870712,0.3356206854009,6314.7860660936485,3435.927955290025,7.3196316,0.36428842,9.522629,15.248108,0.36414903,-0.6370741623824071,7.372983469017774,26.140355484298464,1.3210938645750716,34.53386324821282,203836.52,0.1298448479504076,0.02121289,0.0989200566942205,0.2088607547600183,0.2293870554826525,0.4625678661852659,6289.735208802178,4075.170347237941,6.9327774
134,79800,4,0.18322754,6.012726,8.472538,0.18091938,-0.9092284125291044,12.08336708436562,32.81562291787553,1.339468619647736,43.95549713292724,51567.1,0.01361918012104,0.0052415794,0.026218933688109,0.0922445138088185,0.6030745615978338,0.2783963130562952,6730.850902278153,3126.6297553417003,6.748432,0.28567886,6.5324783,9.563541,0.28529713,-0.3619069056111544,3.514185676590025,22.866509100054824,1.2834729985091566,29.34854700018701,125356.66,0.0234065358005315,0.013037119,0.0818070328901068,0.5758673428854282,0.2384387969956765,0.1038667178546611,2990.5789917467514,3382.160894966532,6.2510023,0.25200105,8.17976,11.764145,0.25195277,-1.5469831827577345,21.537103931576432,32.459230119202985,1.3784069543051456,44.74202852787797,97542.945,0.0868553721453495,0.010187987,0.0286618583591904,0.147959557242873,0.4486037822200092,0.374711292345855,6625.30703868284,3318.3236906434445,7.314431,0.40835553,8.538818,13.406277,0.4082396,-0.351626566684228,4.211074269799852,20.91025502730292,1.3236086141647867,27.67699367858846,256134.5,0.1170972466095028,0.026760336,0.0706373505682511,0.160826861366347,0.1929386937046876,0.5752478309916572,7167.980507147498,3931.811650251793,6.9184403
135,80400,4,0.19593434,6.856537,10.246086,0.19361287,-1.3799661044332416,21.51179077630656,34.99405388906912,1.3706593344754705,47.96492661443503,58967.445,0.0317043462065448,0.0059989896,0.0265522071477524,0.0921444108130264,0.6197312028744475,0.2615036934276382,6663.60348400143,3073.0105238491765,6.782774,0.29478538,7.2529793,10.627556,0.2943668,-0.6019362097851284,6.9066865872579,24.60427063783514,1.3017724643848303,32.02916202271463,133475.98,0.0521547074840912,0.01386824,0.0841354194636244,0.5426888646903485,0.2648222818174263,0.10832886359615,3187.896454800736,3442.239897059022,6.3546495,0.25796986,9.384918,13.594055,0.25789213,-2.5525701246890176,41.17520078497574,36.37990247711414,1.4246922648848306,51.83016565660992,102218.42,0.1823524372776481,0.010639298,0.0357031717532283,0.1461083553152325,0.4537375679718038,0.3643918180020199,6561.787723973037,3382.5215319529752,7.3479576,0.4005962,9.045124,13.63821,0.40045092,-0.6531350566607224,7.774855523685195,22.579155822930744,1.3285723887176644,29.998042986974344,246493.17,0.2002256143738404,0.025675738,0.0787935731237281,0.177113490111065,0.2268490383752057,0.5168269099777767,6832.387949192608,4000.153638010886,7.0057926
136,81000,4,0.18992455,4.8345566,7.204056,0.18763965,-1.0232408882964952,13.075793115483144,25.455142593545794,1.3512214892278938,34.39553568394044,55405.57,0.0170134540569852,0.00563684,0.025359885235693,0.0865101845592862,0.6306291305084563,0.2574367894124569,6693.222878484319,3034.325231851541,6.738431,0.2870731,6.6265106,9.490585,0.28669244,-0.4345051558802704,4.239222205455166,23.083007399291,1.2927376823768073,29.840273487750085,126583.26,0.0287909643383928,0.01315018,0.0814931878341116,0.5505690621425757,0.2628408151190452,0.1050729969782486,3147.7172414499983,3421.273676592164,6.311319,0.24970025,7.494831,11.2464905,0.2496518,-1.9738046952699184,27.66224437698496,30.01531291201853,1.390693373145916,41.74209675981239,95769.93,0.1075383355092398,0.009978779,0.0331813367425378,0.1400984886694727,0.4561345176866764,0.3705304810843849,6645.414394313341,3350.343152595599,7.329325,0.39956355,8.742142,13.05542,0.39945036,-0.4575326255686191,5.016911800855361,21.87922722892374,1.321259630208087,28.90813967779884,245223.97,0.12787331451182,0.02549744,0.076779640249767,0.1646560620072974,0.2177059054031278,0.5404351458794705,7011.125726403887,3969.067881118875,6.98497
137,81600,4,0.19206832,6.036377,9.049702,0.18981802,-1.1945141886645745,17.48558537440751,31.42827949614216,1.3592289943739793,42.71822873466807,56663.406,0.0237959560573911,0.005770155,0.0248356277991717,0.0868750279279047,0.6312978186691337,0.2569338085894876,6694.573967807124,3028.5151965815407,6.749893,0.28538334,6.865692,10.144329,0.28499958,-0.5537041636993337,6.15647191552239,24.057788551062355,1.2969533391368977,31.201829193659076,125097.46,0.0408363004947813,0.012996398,0.0807104768226546,0.5365588813051442,0.2721471129101452,0.1105606334978996,3257.361368266676,3460.20184926564,6.38452,0.25899264,9.350014,13.558865,0.2589475,-2.095151637766921,32.43168204669447,36.10146471630302,1.392910803126223,50.28612021221279,103030.56,0.1459214640742063,0.010724116,0.0321766554909269,0.1337835299293431,0.4374863871997032,0.3964987374284331,6787.17485018729,3348.404656879043,7.343614,0.40848634,8.5401535,13.135338,0.40836847,-0.5113226006837687,5.941187911654522,20.90682782000856,1.3195979819144932,27.588607799584626,256298.64,0.1654182515265956,0.026645878,0.075055894985627,0.1604271101259106,0.2217183836198999,0.5422597499187808,7047.504631145176,3951.619653908349,7.0050526
